; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "HostMemory [MiB]", 515448, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1509619438,"CurrentTimeLocal","Thu Nov  2 11:43:58 2017","Hostname","r02n13","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 2226.365503
; "Time_ContextDestroy [ms]", 345.394302
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,9,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,10,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",19683,19683,0,11,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,0,56,"Not enough GPU memory available. 8342929408<58593750000 (bytes)",0,0,0,0,0,0,0,0,0,39062500000,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,1,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,2,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,3,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,4,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,5,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,6,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,7,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,8,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,9,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,10,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",2,"radix357",15625,78125,0,11,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,0,28,"Warmup",0.361183,0.202778,3.8e-05,0.010080000386,0.050335999578,0.039999999106,0.013567999937,0.079336,0.786958,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,1,28,"Warmup",0.353331,0.201985,3.2e-05,0.010271999985,0.046624001116,0.038559999317,0.013024000451,0.078635,0.772496,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,2,28,"Success",0.360426,0.202352,4.1e-05,0.010111999698,0.047072000802,0.038208000362,0.013248000294,0.077381,0.778565,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,3,28,"Success",0.352324,0.217706,3.6e-05,0.010495999828,0.049727998674,0.038911998272,0.013088000007,0.080263,0.793086,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,4,28,"Success",0.354619,0.206661,2.4e-05,0.010015999898,0.048383999616,0.037856001407,0.013248000294,0.077349,0.777392,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,5,28,"Success",0.352978,0.201856,3.2e-05,0.010432000272,0.047456,0.038431998342,0.012864000164,0.076771,0.770174,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,6,28,"Success",0.353347,0.206383,3.1e-05,0.010271999985,0.047456,0.036736000329,0.013120000251,0.077463,0.773661,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,7,28,"Success",0.359476,0.201528,3e-05,0.010656000115,0.046943999827,0.037087999284,0.012703999877,0.077464,0.775157,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,8,28,"Success",0.353173,0.201248,2.7e-05,0.010463999584,0.056031998247,0.05372799933,0.013728000224,0.080659,0.798953,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,9,28,"Success",0.35905,0.201839,3.1e-05,0.010111999698,0.047040000558,0.03779200092,0.012864000164,0.078079,0.776729,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,10,28,"Success",0.353634,0.201508,3.1e-05,0.010463999584,0.047488000244,0.04060800001,0.013151999563,0.077436,0.773504,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,3,11,28,"Success",0.371046,0.21917,3.8e-05,0.010751999915,0.047488000244,0.037344001234,0.012864000164,0.082246,0.811091,864,432,432,5.3340206234e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,0,29,"Warmup",0.355987,0.202928,4.3e-05,0.010623999871,0.05065599829,0.039103999734,0.013344000094,0.078892,0.78126,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,1,29,"Warmup",0.35307,0.209142,3.1e-05,0.010528000072,0.049727998674,0.040672000498,0.013024000451,0.077622,0.782971,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,2,29,"Success",0.361267,0.22277,3.8e-05,0.010944000445,0.048863999546,0.039680000395,0.013759999536,0.083723,0.80982,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,3,29,"Success",0.352875,0.201432,3.8e-05,0.020384000614,0.050624001771,0.039935998619,0.01321600005,0.078566,0.786356,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,4,29,"Success",0.358338,0.201346,3e-05,0.010367999785,0.048383999616,0.039168000221,0.012896000408,0.077443,0.776857,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,5,29,"Success",0.353413,0.201624,3.1e-05,0.010239999741,0.04793599993,0.044128000736,0.012896000408,0.07828,0.778156,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,6,29,"Success",0.35873,0.202054,3.8e-05,0.010591999628,0.048160001636,0.039648000151,0.012799999677,0.078319,0.779687,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,7,29,"Success",0.353417,0.201281,3e-05,0.010528000072,0.048735998571,0.038400001824,0.01244799979,0.08126,0.775724,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,8,29,"Success",0.357125,0.201965,3.1e-05,0.010335999541,0.048512000591,0.039903998375,0.013279999606,0.07699,0.777388,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,9,29,"Success",0.351578,0.201379,2.3e-05,0.010176000185,0.048608001322,0.039872001857,0.01292799972,0.077557,0.770843,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,10,29,"Success",0.352141,0.206404,3.3e-05,0.010367999785,0.048000000417,0.039583999664,0.013088000007,0.078031,0.77657,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,3,9,11,29,"Success",0.352854,0.202128,2.3e-05,0.010335999541,0.048895999789,0.040063999593,0.012992000207,0.078357,0.774683,2592,1296,1296,7.0423153951e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,0,44,"Warmup",0.355189,0.234355,3.8e-05,0.010719999671,0.04995200038,0.039168000221,0.014015999623,0.078337,0.811397,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,1,44,"Warmup",0.381477,0.201303,3.6e-05,0.010463999584,0.047680001706,0.039680000395,0.013344000094,0.077693,0.801468,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,2,44,"Success",0.353019,0.204407,3.3e-05,0.010495999828,0.054880000651,0.038656000048,0.013248000294,0.077155,0.781542,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,3,44,"Success",0.397275,0.200875,3.7e-05,0.010623999871,0.048608001322,0.037567999214,0.013856000267,0.081715,0.819756,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,4,44,"Success",0.359952,0.2046,3.1e-05,0.010912000202,0.047711998224,0.038143999875,0.012864000164,0.076749,0.780426,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,5,44,"Success",0.397393,0.200567,2.2e-05,0.010495999828,0.047136001289,0.039007999003,0.012959999964,0.076127,0.81279,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,6,44,"Success",0.351914,0.204714,3.1e-05,0.010719999671,0.047423999757,0.038623999804,0.013024000451,0.076898,0.772697,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,7,44,"Success",0.383391,0.215695,2.3e-05,0.010751999915,0.047968000174,0.038463998586,0.013120000251,0.077469,0.816431,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,8,44,"Success",0.351701,0.200485,3.2e-05,0.010111999698,0.054016001523,0.039103999734,0.01379199978,0.076859,0.775288,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,9,44,"Success",0.37824,0.217585,3.1e-05,0.010495999828,0.048032000661,0.038208000362,0.01340799965,0.077242,0.812346,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,10,44,"Success",0.352026,0.200776,2.6e-05,0.010400000028,0.046656001359,0.04332799837,0.013504000381,0.077222,0.772954,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,5,11,44,"Success",0.37634,0.220351,3e-05,0.010912000202,0.048544000834,0.03836800158,0.01369599998,0.076869,0.814156,4000,2000,2000,7.4026917426e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,0,30,"Warmup",0.354843,0.204425,3.6e-05,0.011008000001,0.051040001214,0.044479999691,0.013887999579,0.078367,0.787796,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,1,30,"Warmup",0.353523,0.208746,3.9e-05,0.010623999871,0.053472001106,0.043871998787,0.01379199978,0.078131,0.791487,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,2,30,"Success",0.36229,0.203922,3.8e-05,0.010944000445,0.051936000586,0.043455999345,0.013759999536,0.077337,0.793324,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,3,30,"Success",0.352535,0.208878,3e-05,0.010751999915,0.0532479994,0.042975999415,0.014015999623,0.078667,0.79048,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,4,30,"Success",0.358212,0.203697,3.2e-05,0.010495999828,0.054271999747,0.042943999171,0.013952000067,0.077931,0.791287,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,5,30,"Success",0.352157,0.203127,3.9e-05,0.010751999915,0.05680000037,0.045056000352,0.01379199978,0.077309,0.788333,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,6,30,"Success",0.356266,0.202832,2.3e-05,0.010495999828,0.052639998496,0.043232001364,0.01340799965,0.077043,0.785035,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,7,30,"Success",0.357975,0.223396,2.3e-05,0.010111999698,0.05430399999,0.048608001322,0.013344000094,0.082392,0.819432,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,8,30,"Success",0.364797,0.204002,3.2e-05,0.010367999785,0.052480001003,0.04332799837,0.01360000018,0.07725,0.794951,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,9,30,"Success",0.353263,0.203721,3.3e-05,0.010495999828,0.052864000201,0.044032000005,0.016799999401,0.077711,0.788194,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,10,30,"Success",0.357492,0.203597,3.7e-05,0.010975999758,0.052735999227,0.042784001678,0.014208000153,0.077066,0.78808,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",3,9,9,11,30,"Success",0.35156,0.203099,3.1e-05,0.010847999714,0.052384000272,0.042815998197,0.013344000094,0.082564,0.785844,7776,3888,3888,9.1704440302e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,0,54,"Warmup",0.355822,0.202604,3.8e-05,0.011008000001,0.1032000035,0.067135997117,0.022784000263,0.131718,0.933809,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,1,54,"Warmup",0.359773,0.202095,3.6e-05,0.011392000131,0.049407999963,0.039840001613,0.014240000397,0.077876,0.784538,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,2,54,"Success",0.352865,0.201338,3.8e-05,0.010944000445,0.049183998257,0.039455998689,0.013952000067,0.077952,0.775495,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,3,54,"Success",0.352379,0.20658,3.1e-05,0.011168000288,0.04947200045,0.038880001754,0.013759999536,0.079722,0.781617,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,4,54,"Success",0.351907,0.20196,3.5e-05,0.010751999915,0.050271999091,0.039680000395,0.013728000224,0.076902,0.77424,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,5,54,"Success",0.351557,0.205317,3.1e-05,0.011136000045,0.049279998988,0.039296001196,0.013856000267,0.077505,0.777637,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,6,54,"Success",0.357647,0.201527,3.3e-05,0.010335999541,0.050687998533,0.040479999036,0.01417599991,0.077191,0.781571,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,7,54,"Success",0.352785,0.200584,2.1e-05,0.017055999488,0.051199998707,0.039615999907,0.013919999823,0.078366,0.783152,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,8,54,"Success",0.357694,0.200981,3.1e-05,0.010495999828,0.049759998918,0.039455998689,0.013632000424,0.077637,0.779039,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,9,54,"Success",0.351761,0.201417,2.9e-05,0.010688000359,0.049215998501,0.044064000249,0.013887999579,0.080554,0.781839,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,10,54,"Success",0.365644,0.217191,3.3e-05,0.010528000072,0.049920000136,0.03884800151,0.014336000197,0.076669,0.802937,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",7,7,7,11,54,"Success",0.352358,0.201268,3.1e-05,0.010528000072,0.050335999578,0.038943998516,0.014495999552,0.079069,0.777122,10976,5488,5488,9.9774515609e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,0,45,"Warmup",0.353346,0.202315,3.9e-05,0.010784000158,0.055328000337,0.043391998857,0.015007999726,0.07959,0.794233,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,1,45,"Warmup",0.357688,0.201479,3.2e-05,0.010944000445,0.05254400149,0.043168000877,0.014751999639,0.077564,0.787044,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,2,45,"Success",0.35207,0.201237,4.2e-05,0.011455999687,0.057087998837,0.042752001435,0.01484800037,0.077643,0.78587,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,3,45,"Success",0.357588,0.201424,3.2e-05,0.011071999557,0.051839999855,0.04262400046,0.015007999726,0.077298,0.786806,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,4,45,"Success",0.368345,0.201763,3.9e-05,0.010975999758,0.052703998983,0.048255998641,0.015231999569,0.077174,0.804066,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,5,45,"Success",0.356512,0.200972,2.8e-05,0.010463999584,0.051359999925,0.042367998511,0.015104000457,0.07676,0.782909,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,6,45,"Success",0.369444,0.201013,2.1e-05,0.011199999601,0.051679998636,0.04214400053,0.014592000283,0.083006,0.802278,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,7,45,"Success",0.362861,0.221917,3e-05,0.010528000072,0.052127998322,0.042688000947,0.014879999682,0.082732,0.81734,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,8,45,"Success",0.367804,0.201545,3.3e-05,0.010784000158,0.052127998322,0.042272001505,0.015200000256,0.078022,0.801882,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,9,45,"Success",0.356808,0.200918,3.1e-05,0.010847999714,0.051679998636,0.043264001608,0.014592000283,0.077087,0.784639,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,10,45,"Success",0.372064,0.201272,2.4e-05,0.011424000375,0.052255999297,0.042463999242,0.015072000213,0.082584,0.806282,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",5,5,25,11,45,"Success",0.357365,0.201455,2.3e-05,0.011487999931,0.052480001003,0.042752001435,0.015039999969,0.077236,0.786771,20000,10000,10000,8.76096909e-17,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,0,31,"Warmup",0.354044,0.203583,4.2e-05,0.011231999844,0.052735999227,0.041664000601,0.015168000013,0.085739,0.79363,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,1,31,"Warmup",0.358063,0.20254,2.6e-05,0.011392000131,0.050048001111,0.041600000113,0.014816000126,0.077942,0.786122,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,2,31,"Success",0.353034,0.202682,3.2e-05,0.010975999758,0.050976000726,0.040959998965,0.014976000413,0.077115,0.780374,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,3,31,"Success",0.356628,0.203213,3.2e-05,0.010944000445,0.050944000483,0.04156799987,0.014816000126,0.078306,0.785409,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,4,31,"Success",0.351835,0.202469,3e-05,0.011040000245,0.050592001528,0.04156799987,0.015231999569,0.077319,0.780235,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,5,31,"Success",0.351867,0.207097,2.9e-05,0.011487999931,0.050335999578,0.042527999729,0.015039999969,0.077758,0.785201,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,6,31,"Success",0.353748,0.202648,3.1e-05,0.010847999714,0.049440000206,0.041535999626,0.01484800037,0.077706,0.780204,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,7,31,"Success",0.354144,0.207165,3e-05,0.010751999915,0.050847999752,0.04060800001,0.014911999926,0.077271,0.784845,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,8,31,"Success",0.355225,0.202348,3e-05,0.011424000375,0.051552001387,0.042495999485,0.014911999926,0.077233,0.78473,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,9,31,"Success",0.352188,0.209501,2.5e-05,0.010975999758,0.065920002759,0.043039999902,0.015807999298,0.080447,0.807141,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,10,31,"Success",0.359582,0.202389,3.1e-05,0.010816000402,0.049920000136,0.041471999139,0.014879999682,0.07747,0.786054,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,9,11,31,"Success",0.353794,0.202526,3e-05,0.010719999671,0.051552001387,0.041120000184,0.015263999812,0.07906,0.788428,23328,11664,11664,1.2867452106e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,27,0,32,"Warmup",0.353494,0.201868,3.9e-05,0.013824000023,0.062079999596,0.051040001214,0.019711999223,0.082784,0.814658,69984,34992,34992,1.0651121494e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,27,1,32,"Warmup",0.355856,0.211801,2.1e-05,0.014271999709,0.060736000538,0.051552001387,0.019872000441,0.078107,0.821408,69984,34992,34992,1.0651121494e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,27,2,32,"Success",0.399014,0.202389,3.9e-05,0.014143999666,0.060927998275,0.051167998463,0.020191999152,0.077522,0.854513,69984,34992,34992,1.0651121494e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,27,3,32,"Success",0.3561,0.201864,3.2e-05,0.01436800044,0.062079999596,0.051167998463,0.01977599971,0.078039,0.81253,69984,34992,34992,1.0651121494e-16,0
"CuFFT","Outplace","Complex","double",3,"radix357",9,9,27,4,32,"Success",0.377714,0.201392,3.1e-05,0.01369599998,0.061664000154,0.051135998219,0.020160000771,0.077656,0.832628,69984,34992,34992,1.0651121494e-16,0
