; "ClFFT Informations","Device","pthread-Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-skylake","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","4","MaxGlobalMemSize","14546419712","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533791503,"CurrentTimeLocal","Thu Aug  9 08:11:43 2018","Hostname","localhost.localdomain","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 152.573088
; "Time_ContextDestroy [ms]", 296.377337
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,2,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,3,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,4,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,5,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,6,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,7,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,8,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,9,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,10,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",63,67,65,11,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,0,2,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,33028128,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,1,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,2,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,3,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,4,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,5,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,6,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,7,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,8,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,9,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,10,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"oddshape",126,127,129,11,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,0,3,"Warmup",0.001971,2.643869,0.017001,0.195323,0.614737,0.723087,0.05466,0.018971,4.270509,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,1,3,"Warmup",0.002675,2.623076,0.000201,0.106241,0.554404,0.674572,0.053553,0.01931,4.034681,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,2,3,"Success",0.003112,2.999847,0.000615,0.217859,1.313205,0.564122,0.055447,0.017687,5.173084,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,3,3,"Success",0.004834,3.165193,0.000236,0.118482,0.616439,0.605513,0.054677,0.015854,4.582145,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,4,3,"Success",0.00174,2.586059,0.000162,0.117937,0.606996,0.602178,0.065239,0.015325,3.996197,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,5,3,"Success",0.001916,4.52014,0.001875,0.465469,1.619515,0.883143,0.196906,0.061179,7.754204,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,6,3,"Success",0.00207,2.649018,0.000231,0.121785,0.610835,0.545935,0.050277,0.028753,4.009507,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,7,3,"Success",0.003537,2.876257,0.000189,0.105324,0.563321,0.550036,0.051179,0.016492,4.166971,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,8,3,"Success",0.002334,3.274568,0.000293,0.188045,0.812339,1.155237,0.255623,0.042959,5.733829,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,9,3,"Success",0.002231,2.717802,0.000311,0.222097,0.782629,0.567864,0.102842,0.015573,4.412251,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,10,3,"Success",0.001638,2.635087,0.000361,0.096438,0.637894,0.657795,0.08867,0.017972,4.136754,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",32768,0,0,11,3,"Success",0.001753,3.220683,0.000824,0.220936,1.234974,0.934168,0.154891,0.049728,5.819946,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,0,4,"Warmup",0.004602,4.167322,0.000311,0.184505,1.319264,1.313633,0.175811,0.026614,7.192976,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,1,4,"Warmup",0.001861,3.954265,0.000443,0.187047,1.512047,1.246437,0.186205,0.023997,7.113247,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,2,4,"Success",0.001645,3.950089,0.000425,0.188357,1.373651,1.275526,0.202602,0.03002,7.023195,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,3,4,"Success",0.00193,3.909555,0.000338,0.177532,1.314948,1.218229,0.14126,0.024186,6.788888,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,4,4,"Success",0.001802,3.945753,0.000398,0.146475,1.30616,1.22148,0.14873,0.023019,6.795051,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,5,4,"Success",0.001881,3.92384,0.000334,0.178081,1.369517,1.380014,0.146965,0.029452,7.030937,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,6,4,"Success",0.002003,4.033846,0.000253,0.210087,1.382505,1.410925,0.156675,0.04069,7.237793,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,7,4,"Success",0.001648,4.066455,0.001066,0.201272,1.566352,1.496216,0.158352,0.027806,7.520385,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,8,4,"Success",0.001677,3.895347,0.000286,0.179056,1.364667,1.283097,0.212642,0.025535,6.962991,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,9,4,"Success",0.001931,3.880939,0.000251,0.171502,1.323266,1.244266,0.152001,0.024255,6.799125,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,10,4,"Success",0.001495,4.014979,0.000421,0.183395,1.367761,1.385911,0.184128,0.026948,7.165889,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",65536,0,0,11,4,"Success",0.001753,3.977336,0.000492,0.176877,1.59726,1.27761,0.152059,0.027337,7.211462,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,0,5,"Warmup",0.011924,17.75127,0.000623,0.611985,5.996082,4.809074,0.363482,0.029468,29.575641,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,1,5,"Warmup",0.001997,5.782882,0.000625,0.556188,4.154684,3.898357,0.316103,0.030864,14.742991,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,2,5,"Success",0.001748,5.778,0.000553,0.640083,4.174016,3.726182,0.312415,0.026818,14.661148,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,3,5,"Success",0.001863,5.836763,0.000345,0.637341,3.984458,3.754688,0.325054,0.030824,14.572414,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,4,5,"Success",0.001734,5.66061,0.000629,0.57287,4.130468,3.79849,0.353252,0.034854,14.553989,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,5,5,"Success",0.001886,6.176297,0.000379,0.993778,3.979351,3.710032,0.335563,0.025313,15.224057,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,6,5,"Success",0.001964,5.598892,0.000424,0.610964,4.223386,3.721486,0.316677,0.025913,14.500947,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,7,5,"Success",0.001809,5.626957,0.000519,0.632332,4.326377,3.792219,0.308631,0.027251,14.716984,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,8,5,"Success",0.00189,5.65961,0.000353,0.629838,4.301641,3.818953,0.390208,0.031957,14.835761,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,9,5,"Success",0.001777,5.731073,0.000644,0.665584,4.168205,3.903662,0.308607,0.02713,14.808148,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,10,5,"Success",0.002156,5.597676,0.000411,0.611338,4.209413,4.354507,0.377325,0.035525,15.189395,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",1,"powerof2",131072,0,0,11,5,"Success",0.002084,5.664261,0.000329,0.582774,3.890224,3.833319,0.353872,0.031531,14.359318,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,0,3,"Warmup",0.002381,2.51751,0.000291,0.084416,0.379678,0.360569,0.041384,0.01493,3.401781,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,1,3,"Warmup",0.001324,2.392427,0.000148,0.030381,0.316597,0.302441,0.027224,0.01395,3.084914,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,2,3,"Success",0.001277,2.37671,0.000185,0.026001,0.32716,0.312709,0.029998,0.013754,3.088221,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,3,3,"Success",0.001299,2.372432,0.000186,0.028741,0.336348,0.305218,0.029217,0.013598,3.087415,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,4,3,"Success",0.001335,2.374981,0.000326,0.036111,0.322475,0.31801,0.03023,0.016457,3.100393,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,5,3,"Success",0.001161,2.365184,0.000194,0.056534,0.322186,0.314197,0.029526,0.018208,3.107671,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,6,3,"Success",0.001348,2.365346,0.00034,0.099916,0.391385,0.36889,0.027525,0.015494,3.27086,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,7,3,"Success",0.001451,2.382744,0.000191,0.028745,0.334298,0.325957,0.032296,0.013602,3.11972,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,8,3,"Success",0.001124,2.514565,0.000151,0.076547,0.411697,0.312638,0.043136,0.015769,3.376043,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,9,3,"Success",0.001162,2.453589,0.000194,0.058397,0.359805,0.376829,0.057635,0.014064,3.322165,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,10,3,"Success",0.001247,2.473408,0.000202,0.070868,0.3438,0.324299,0.041656,0.015587,3.271587,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",128,128,0,11,3,"Success",0.001454,2.427305,0.000257,0.059234,0.380136,0.325056,0.033209,0.015731,3.242926,262144,0,262144,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,0,5,"Warmup",0.011603,3.506838,0.000701,2.120206,5.582602,4.637328,0.517661,0.030389,16.408587,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,1,5,"Warmup",0.019758,3.404591,0.000686,2.044444,4.772494,5.467034,0.578529,0.042546,16.33173,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,2,5,"Success",0.001836,3.504842,0.000578,0.650453,4.57435,4.559604,0.534461,0.029426,13.856417,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,3,5,"Success",0.001737,3.368069,0.000577,0.707821,4.697826,4.465905,0.554423,0.028878,13.826168,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,4,5,"Success",0.001723,3.463288,0.000537,0.699871,4.518143,4.550641,0.519912,0.036731,13.791943,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,5,5,"Success",0.002023,3.452699,0.000447,0.659349,4.616302,4.51464,0.526703,0.030878,13.803962,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,6,5,"Success",0.002168,3.425851,0.000733,0.634986,4.618398,4.532042,0.528161,0.028699,13.772057,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,7,5,"Success",0.001589,3.37987,0.000487,0.660677,4.58845,5.160261,0.521984,0.029197,14.343358,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,8,5,"Success",0.001791,3.591457,0.000403,0.689437,4.48549,4.411495,0.530613,0.029944,13.741699,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,9,5,"Success",0.001789,3.596066,0.000574,0.647406,4.882427,4.458962,0.531658,0.027327,14.147112,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,10,5,"Success",0.00176,3.367624,0.000591,0.673793,4.731347,4.586359,0.523841,0.027672,13.913842,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",2,"powerof2",512,512,0,11,5,"Success",0.00157,3.361418,0.000843,0.694075,4.760866,4.61696,0.527385,0.029533,13.993573,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,0,3,"Warmup",0.003437,2.189704,0.000356,0.135597,0.6722,0.550863,0.061313,0.018179,3.645238,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,1,3,"Warmup",0.002602,2.132008,0.000167,0.08623,0.445999,0.384553,0.053313,0.013973,3.119267,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,2,3,"Success",0.001881,2.206294,0.000338,0.100197,0.448345,0.421803,0.058463,0.019178,3.257037,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,3,3,"Success",0.001647,2.072425,0.000151,0.091315,0.447877,0.421321,0.066311,0.017745,3.119239,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,4,3,"Success",0.001821,2.055697,0.000189,0.069258,0.432112,0.414141,0.046002,0.014372,3.034035,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,5,3,"Success",0.001596,2.156197,0.000232,0.068625,0.423698,0.401771,0.045213,0.014467,3.112237,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,6,3,"Success",0.00148,2.162772,0.000182,0.086493,0.450189,0.413452,0.056496,0.014663,3.186125,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,7,3,"Success",0.00144,2.116846,0.000484,0.700151,0.578682,0.535954,0.086777,0.026913,4.048536,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,8,3,"Success",0.00168,2.172213,0.000185,0.103928,0.449455,0.387821,0.064016,0.017231,3.19701,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,9,3,"Success",0.001531,2.183839,0.000303,0.066835,0.463271,0.436361,0.057944,0.015762,3.226322,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,10,3,"Success",0.001597,2.120047,0.000141,0.070054,0.43085,0.415534,0.048649,0.020408,3.107768,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",32,32,32,11,3,"Success",0.001595,2.15212,0.000453,0.772642,0.81657,0.536409,0.067354,0.032363,4.380506,524288,0,524288,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,0,4,"Warmup",0.002349,2.073005,0.000832,0.652206,4.840463,5.647455,0.760548,0.032205,14.010611,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,1,4,"Warmup",0.001481,2.219115,0.00058,0.741484,4.900549,4.969137,0.553391,0.03031,13.417129,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,2,4,"Success",0.001851,2.165563,0.000509,0.654007,4.971986,4.789259,0.529644,0.030532,13.144308,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,3,4,"Success",0.002108,2.135973,0.000551,0.714542,4.915222,4.751298,0.52449,0.044592,13.089824,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,4,4,"Success",0.001576,2.140846,0.000666,0.67431,4.861344,4.667917,0.53522,0.030135,12.912936,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,5,4,"Success",0.001628,2.124452,0.000366,0.67454,4.61285,4.696325,0.540024,0.032362,12.683762,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,6,4,"Success",0.014743,2.140569,0.000635,0.687252,4.734226,4.796167,0.495821,0.029427,12.899941,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,7,4,"Success",0.001868,2.136174,0.001,0.843629,5.698343,4.756348,0.523285,0.031919,13.993851,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,8,4,"Success",0.002528,2.168762,0.000589,0.699587,4.66993,4.678857,0.50117,0.032142,12.754801,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,9,4,"Success",0.00189,2.064319,0.00079,0.658249,4.724385,4.780105,0.49702,0.028042,12.755795,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,10,4,"Success",0.001945,2.11444,0.00054,0.649341,5.061221,4.681429,0.51055,0.056223,13.07691,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",64,64,64,11,4,"Success",0.001757,2.036303,0.000299,0.656996,4.696655,4.663799,0.555922,0.041572,12.654224,4194304,0,4194304,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,0,5,"Warmup",0.011602,3.737197,0.000587,16.568428,59.772057,64.098117,5.500261,1.408897,151.098503,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,1,5,"Warmup",0.022733,3.596534,0.000501,17.8105,58.748572,59.385906,4.612515,1.425255,145.603925,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,2,5,"Success",0.028557,3.562929,0.000274,16.493505,48.287594,48.230663,4.659988,1.345972,122.611053,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,3,5,"Success",0.020425,3.612119,0.000628,16.338905,57.625209,57.098061,4.672127,1.482673,140.86556,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,4,5,"Success",0.02033,3.569864,0.000636,16.234628,56.16911,56.21228,4.662481,1.411325,138.281969,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,5,5,"Success",0.019378,3.588283,0.000616,17.657469,57.641987,56.381725,4.692169,1.381896,141.364845,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,6,5,"Success",0.019031,4.915361,0.000777,15.972385,55.929028,56.104736,4.680634,1.440249,139.063929,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,7,5,"Success",0.020033,3.562673,0.00054,16.39019,56.409836,56.053421,5.463226,1.762982,139.66441,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,8,5,"Success",0.020542,4.038462,0.000597,16.602046,60.589449,58.246199,5.080294,1.479694,146.058756,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,9,5,"Success",0.024246,3.740492,0.000703,16.919024,51.880019,47.539705,4.921215,1.316487,126.343493,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,10,5,"Success",0.025785,3.650462,0.000633,15.899115,56.213759,56.261161,4.764155,1.454043,138.270676,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",3,"powerof2",128,128,128,11,5,"Success",0.020667,3.601525,0.000971,16.347725,56.427415,56.833073,4.602886,1.367819,139.203369,33554432,0,33554432,0,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,0,6,"Warmup",0.004546,2.9788,0.000301,0.093769,0.404781,0.381653,0.030778,0.020855,3.916207,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,1,6,"Warmup",0.001757,2.821897,0.000184,0.033012,0.377099,0.398077,0.031518,0.021595,3.685646,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,2,6,"Success",0.001564,2.781943,0.000216,0.041099,0.399831,0.340094,0.02593,0.018644,3.609748,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,3,6,"Success",0.001653,2.780474,0.00014,0.033574,0.3846,0.344815,0.027649,0.019493,3.592942,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,4,6,"Success",0.001425,3.015467,0.000209,0.059141,0.454421,0.368032,0.034984,0.024458,3.958724,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,5,6,"Success",0.001688,2.834761,0.000314,0.035041,0.367066,0.362223,0.035949,0.021551,3.659193,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,6,6,"Success",0.00192,2.774755,0.0002,0.037811,0.370113,0.337633,0.026907,0.01926,3.568973,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,7,6,"Success",0.001908,2.948666,0.000352,0.044278,0.388971,0.377146,0.029201,0.021324,3.812506,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,8,6,"Success",0.001556,2.766566,0.000293,0.035301,0.374425,0.332255,0.028965,0.029221,3.569299,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,9,6,"Success",0.001582,3.55522,0.000169,0.106582,0.48718,0.350801,0.050694,0.027333,4.580224,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,10,6,"Success",0.001604,2.761746,0.000192,0.050198,0.39025,0.38889,0.030056,0.038969,3.662329,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",16807,0,0,11,6,"Success",0.001489,2.838528,0.000206,0.031911,0.369985,0.337377,0.028073,0.019276,3.627245,268912,268912,268912,4.0337359481e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",59049,0,0,0,7,"Warmup",0.004773,3.091142,0.000519,0.210655,2.385856,1.895073,0.112192,0.031787,7.733167,944784,944784,944784,2.2086746802e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",59049,0,0,1,7,"Warmup",0.001864,3.016298,0.000441,0.153342,2.315502,1.974896,0.130481,0.031553,7.625191,944784,944784,944784,2.2086746802e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",59049,0,0,2,7,"Success",0.001803,2.951076,0.000416,0.182747,2.227196,1.992155,0.155653,0.032436,7.544174,944784,944784,944784,2.2086746802e-16,0
"ClFFT","Inplace","Complex","double",1,"radix357",59049,0,0,3,7,"Success",0.001755,3.646644,0.000535,0.214011,4.404844,2.49565,0.154255,0.0499,10.96853,944784,944784,944784,2.2086746802e-16,0
