; "Tesla K20Xm", "CC", 3.5, "PCI Bus ID", 2, "PCI Device ID", 0, "Multiprocessors", 14, "Memory [MiB]", 5699, "MemoryFree [MiB]", 5631, "HostMemory [MiB]", 48231, "ECC enabled", 1, "MemClock [MHz]", 2600, "GPUClock [MHz]", 732, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503516164,"CurrentTimeLocal","Wed Aug 23 21:22:44 2017","Hostname","taurusi2001","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 353.958366
; "Time_ContextDestroy [ms]", 230.024445
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,2,7,"Success",0.584102,0.558344,0.00019,0.027039999142,0.11635199934,0.097503997386,0.036511998624,0.21238,1.709279,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,3,7,"Success",0.577011,0.574591,0.00017,0.033247999847,0.11270400137,0.099008001387,0.035840000957,0.234776,1.738103,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,4,7,"Success",0.573824,0.541636,0.000185,0.032320000231,0.12812800705,0.098591998219,0.036575999111,0.216148,1.69679,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,5,7,"Success",0.571556,0.550999,0.000183,0.025407999754,0.11702399701,0.098880000412,0.036736000329,0.213948,1.691939,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,6,7,"Success",0.579231,0.541135,0.000178,0.030079999939,0.11702399701,0.098431997001,0.037055999041,0.222873,1.696345,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,7,7,"Success",0.578997,0.575952,0.00018,0.030624000356,0.11414399743,0.097952000797,0.036768000573,0.213967,1.719165,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,8,7,"Success",0.575759,0.551701,0.000192,0.025024000555,0.11427199841,0.099936001003,0.036991998553,0.222494,1.70423,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,9,7,"Success",0.579941,0.54234,0.007855,0.029856000096,0.11574400216,0.10329599679,0.036448001862,0.214828,1.701418,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,10,7,"Success",0.573844,0.556755,0.00019,0.029664000496,0.11500799656,0.10035199672,0.036736000329,0.214578,1.697709,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,8,16,11,7,"Success",0.572429,0.552141,0.000172,0.026016000658,0.11321599782,0.099136002362,0.036671999842,0.224192,1.702208,32768,16384,16384,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,0,8,"Warmup",0.585742,0.553862,0.000203,0.034848000854,0.12284799665,0.10751999915,0.046112000942,0.217886,1.746224,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,1,8,"Warmup",0.566628,0.554595,0.000185,0.03471999988,0.12188799679,0.10668800026,0.044767998159,0.226328,1.735605,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,2,8,"Success",0.587031,0.59236,0.00019,0.040383998305,0.12220799923,0.10556799918,0.045152001083,0.212748,1.775002,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,3,8,"Success",0.573789,0.554457,0.000202,0.034432001412,0.12265600264,0.10729599744,0.0456960015,0.22385,1.740075,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,4,8,"Success",0.586963,0.545623,0.000203,0.034655999392,0.13500800729,0.10643199831,0.045504000038,0.215474,1.747698,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,5,8,"Success",0.572239,0.562363,0.000188,0.035808000714,0.12319999933,0.10559999943,0.045823998749,0.209023,1.731327,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,6,8,"Success",0.574289,0.573161,0.000187,0.034623999149,0.1223360002,0.12217599899,0.045152001083,0.213412,1.760593,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,7,8,"Success",0.577811,0.554026,0.00018,0.034111998975,0.12102399766,0.10633599758,0.045855998993,0.21492,1.732123,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,8,8,"Success",0.579539,0.544945,0.000177,0.039680000395,0.12070400268,0.10582400113,0.054496001452,0.215547,1.731386,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,9,8,"Success",0.581082,0.554366,0.000188,0.035103999078,0.1223360002,0.10527999699,0.045951999724,0.209215,1.723695,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,10,8,"Success",0.573751,0.553921,0.000192,0.039391998202,0.12217599899,0.10582400113,0.044927999377,0.221345,1.733625,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",8,16,16,11,8,"Success",0.579246,0.572061,0.00019,0.041503999382,0.12259200215,0.10742399842,0.045248001814,0.215388,1.763631,65536,32768,32768,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,0,9,"Warmup",0.571976,0.551714,0.000184,0.060256000608,0.12144000083,0.097663998604,0.065119996667,0.226451,1.765444,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,1,9,"Warmup",0.57605,0.577301,0.00019,0.052992001176,0.11615999788,0.097920000553,0.062624000013,0.212108,1.781602,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,2,9,"Success",0.576366,0.552454,0.000172,0.053344000131,0.11596799642,0.096735998988,0.063872002065,0.225061,1.762915,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,3,9,"Success",0.585482,0.542681,0.000182,0.060927998275,0.12348800153,0.099551998079,0.06435199827,0.21538,1.763027,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,4,9,"Success",0.572135,0.556468,0.00017,0.054048001766,0.11276800185,0.097823999822,0.063872002065,0.217,1.752677,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,5,9,"Success",0.579883,0.54285,0.00018,0.054976001382,0.11635199934,0.12326399982,0.06211199984,0.21585,1.771777,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,6,9,"Success",0.571451,0.581044,0.00019,0.052512001246,0.11590400338,0.097599998116,0.063487999141,0.214325,1.775079,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,7,9,"Success",0.575496,0.541348,0.000172,0.053759999573,0.11340799928,0.11081600189,0.063904002309,0.215402,1.75188,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,8,9,"Success",0.572566,0.551431,0.000195,0.057567998767,0.11302399635,0.098304003477,0.063872002065,0.214523,1.743032,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,9,9,"Success",0.582359,0.550996,0.00018,0.05807999894,0.11427199841,0.098912000656,0.072832003236,0.216891,1.766573,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,10,9,"Success",0.575779,0.587916,0.00018,0.05372799933,0.11472000182,0.098176002502,0.064768001437,0.215488,1.780192,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,16,11,9,"Success",0.585517,0.541296,0.000183,0.057983998209,0.11283200234,0.098591998219,0.064319998026,0.215611,1.753947,131072,65536,65536,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,0,10,"Warmup",0.578441,0.558022,0.000212,0.094048000872,0.12643200159,0.10236799717,0.097088001668,0.227245,1.855646,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,1,10,"Warmup",0.583046,0.557958,0.00019,0.097056001425,0.11952000111,0.10252799839,0.093759998679,0.217828,1.844216,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,2,10,"Success",0.582406,0.559659,0.000205,0.093695998192,0.11875200272,0.10224000365,0.1097600013,0.216993,1.862754,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,3,10,"Success",0.59402,0.585388,0.0002,0.094368003309,0.11740799993,0.10188800097,0.094527997077,0.21529,1.881545,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,4,10,"Success",0.581329,0.542581,0.00018,0.097056001425,0.12828800082,0.10166399926,0.095264002681,0.216767,1.834551,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,5,10,"Success",0.559838,0.565634,0.000202,0.093440003693,0.11756800115,0.10051199794,0.094495996833,0.225216,1.835503,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,6,10,"Success",0.59497,0.542736,0.00021,0.10688000172,0.120352,0.10112000257,0.094976000488,0.210518,1.843053,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,7,10,"Success",0.572644,0.573165,0.000206,0.097535997629,0.1190719977,0.10249599814,0.10447999835,0.21769,1.857003,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,8,10,"Success",0.569105,0.589379,0.000208,0.094144001603,0.11702399701,0.10089600086,0.095647998154,0.216138,1.854883,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,9,10,"Success",0.587366,0.543353,0.000203,0.093471996486,0.12534399331,0.10380800068,0.096703998744,0.216555,1.838383,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,10,10,"Success",0.567323,0.558057,0.000188,0.093791998923,0.11872000247,0.1014719978,0.095679998398,0.225004,1.838404,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,16,32,11,10,"Success",0.582123,0.542295,0.000195,0.093184001744,0.11686400324,0.10204800218,0.093984000385,0.215103,1.825356,262144,131072,131072,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,0,11,"Warmup",0.581415,0.590241,0.000187,0.16799999774,0.12707200646,0.10947199911,0.17299200594,0.220685,2.043006,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,1,11,"Warmup",0.574368,0.553706,0.00019,0.1712000072,0.12777599692,0.11046399921,0.17238399386,0.224933,2.006683,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,2,11,"Success",0.588056,0.552179,0.000175,0.16512000561,0.12851199508,0.10982400179,0.17343999445,0.21667,2.012034,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,3,11,"Success",0.587855,0.579706,0.000183,0.16988800466,0.1258880049,0.11142399907,0.17225599289,0.216258,2.041067,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,4,11,"Success",0.584074,0.566591,0.000188,0.16569599509,0.13369600475,0.11132799834,0.17027199268,0.218971,2.028365,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,5,11,"Success",0.565779,0.559802,0.000178,0.16790400445,0.127391994,0.1095359996,0.18073600531,0.217753,2.001206,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,6,11,"Success",0.572136,0.558494,0.000197,0.16236799955,0.12726399302,0.1107520014,0.17078399658,0.221765,2.003393,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,7,11,"Success",0.582381,0.560516,0.000198,0.17043200135,0.12559999526,0.11126399785,0.17231999338,0.216785,2.009692,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,8,11,"Success",0.580316,0.571886,0.000188,0.16355200112,0.12598399818,0.11055999994,0.17260800302,0.218158,2.012358,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,9,11,"Success",0.573646,0.545004,0.000183,0.1621119976,0.12857599556,0.12716799974,0.17244799435,0.217123,2.004004,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,10,11,"Success",0.574143,0.563919,0.000173,0.16220800579,0.12736000121,0.11017599702,0.1838079989,0.21725,2.018695,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",16,32,32,11,11,"Success",0.571826,0.552909,0.00019,0.16940799356,0.12544000149,0.11139199883,0.17161600292,0.234617,2.010438,524288,262144,262144,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,0,12,"Warmup",0.577643,1.119644,0.000202,0.308160007,0.13132800162,0.10537599772,0.31091201305,0.385293,3.011202,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,1,12,"Warmup",0.575273,1.083624,0.000172,0.31081598997,0.12294399738,0.10310400277,0.31164801121,0.376329,2.957261,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,2,12,"Success",0.578934,1.079076,0.000207,0.29971200228,0.132415995,0.10419200361,0.31091201305,0.36262,2.9416,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,3,12,"Success",0.581783,1.110867,0.000202,0.29897600412,0.12169600278,0.12668800354,0.31078401208,0.366071,2.986452,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,4,12,"Success",0.580052,1.078439,0.000177,0.30844798684,0.12124799937,0.10384000093,0.31286400557,0.363178,2.940577,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,5,12,"Success",0.584413,1.078951,0.000175,0.30470401049,0.12272000313,0.10416000336,0.31939199567,0.366361,2.954672,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,6,12,"Success",0.572496,1.126522,0.000168,0.29990398884,0.12204799801,0.10393600166,0.30998399854,0.372421,2.978552,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,7,12,"Success",0.571296,1.080051,0.00018,0.29977598786,0.12163200229,0.10515200347,0.31164801121,0.377551,2.940212,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,8,12,"Success",0.571155,1.080847,0.000183,0.31312000751,0.12243200094,0.1039680019,0.31136000156,0.378195,2.95441,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,9,12,"Success",0.569757,1.085006,0.000203,0.30025601387,0.12243200094,0.10390400141,0.31148800254,0.373531,2.940356,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,10,12,"Success",0.592546,1.078969,0.00019,0.30048000813,0.13350400329,0.10492800176,0.31289601326,0.367392,2.963093,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,32,11,12,"Success",0.576471,1.077532,0.000175,0.29769599438,0.12249600142,0.10512000322,0.31302401423,0.365789,2.932505,1048576,524288,524288,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,0,13,"Warmup",1.099202,1.086602,0.000214,0.58102399111,0.13820800185,0.10787200183,0.56655997038,0.520714,4.182338,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,1,13,"Warmup",1.095882,1.108315,0.00018,0.58908802271,0.13068799675,0.10934399813,0.5795519948,0.509211,4.19527,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,2,13,"Success",1.096944,1.083842,0.000225,0.5856320262,0.13065600395,0.11164800078,0.56668800116,0.507411,4.156675,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,3,13,"Success",1.105279,1.113839,0.000178,0.57984000444,0.14275200665,0.1140479967,0.56435197592,0.530883,4.222141,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,4,13,"Success",1.105555,1.07918,0.000194,0.57788801193,0.12924799323,0.10643199831,0.56419199705,0.512896,4.160807,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,5,13,"Success",1.092077,1.087692,0.000178,0.59219199419,0.12960000336,0.10979200155,0.57440000772,0.514901,4.171688,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,6,13,"Success",1.118235,1.071139,0.000198,0.58012801409,0.12857599556,0.11001600325,0.564447999,0.526929,4.189372,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,7,13,"Success",1.097098,1.082778,0.000215,0.5836160183,0.13606399298,0.11215999722,0.56524801254,0.522465,4.174021,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,8,13,"Success",1.096237,1.115702,0.000187,0.58588802814,0.12886400521,0.10841599852,0.59788799286,0.509979,4.216249,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,9,13,"Success",1.094596,1.084951,0.00017,0.59059202671,0.13036799431,0.1082559973,0.57305598259,0.518806,4.175247,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,10,13,"Success",1.092975,1.077759,0.000168,0.57932800055,0.13004800677,0.12563200295,0.56723201275,0.534561,4.180463,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,32,64,11,13,"Success",1.106929,1.070771,0.00018,0.57926398516,0.12844799459,0.11219199747,0.56758397818,0.517816,4.164805,2097152,1048576,1048576,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,0,14,"Warmup",1.132179,1.090284,0.000237,0.98982399702,0.1576000005,0.14598399401,1.0163199902,0.519356,5.127763,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,1,14,"Warmup",1.101174,1.087036,0.000205,0.98902398348,0.16448000073,0.14332799613,1.0087679625,0.526559,5.095051,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,2,14,"Success",1.100559,1.091719,0.00018,0.98268800974,0.15337599814,0.14172799885,1.0170559883,0.515635,5.074726,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,3,14,"Success",1.101974,1.080598,0.00018,0.99206399918,0.16140800714,0.14483200014,1.0147520304,0.511071,5.08049,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,4,14,"Success",1.102054,1.080949,0.000182,0.98982399702,0.15123200417,0.14387199283,1.0177279711,0.530432,5.088389,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,5,14,"Success",1.100563,1.075474,0.00021,0.97907197475,0.15801599622,0.14419199526,1.0196800232,0.512195,5.064361,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,6,14,"Success",1.090057,1.088658,0.0002,0.98870402575,0.15833599865,0.13571199775,1.015936017,0.510143,5.07482,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,7,14,"Success",1.091944,1.081822,0.000203,0.98233598471,0.15539200604,0.14774399996,1.0215359926,0.521776,5.07666,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,8,14,"Success",1.103292,1.082634,0.0002,0.98694401979,0.15814399719,0.14537599683,1.0180799961,0.513596,5.081319,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,9,14,"Success",1.097356,1.078547,0.000183,0.98905599117,0.15622399747,0.14560000598,1.0118399858,0.534473,5.0873,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,10,14,"Success",1.097238,1.092526,0.00019,0.97859197855,0.15436799824,0.13750399649,1.0161919594,0.511658,5.061862,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",32,64,64,11,14,"Success",1.099694,1.092964,0.00019,0.9873920083,0.16140800714,0.14265599847,1.0158720016,0.510591,5.084973,4194304,2097152,2097152,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,0,15,"Warmup",1.113694,1.097829,0.000193,1.7838079929,0.24128000438,0.2019200027,1.8552960157,0.519065,6.887419,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,1,15,"Warmup",1.103917,1.083354,0.000222,1.7824640274,0.22015999258,0.19926400483,1.862432003,0.520626,6.847842,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,2,15,"Success",1.10004,1.07614,0.000182,1.7886400223,0.22435200214,0.19945600629,1.852512002,0.536016,6.85148,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,3,15,"Success",1.099477,1.094582,0.000193,1.7892479897,0.22127999365,0.20860800147,1.8567999601,0.525439,6.870572,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,4,15,"Success",1.109412,1.08507,0.000213,1.7951999903,0.22089600563,0.20220799744,1.8557440042,0.516526,6.867753,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,5,15,"Success",1.133439,1.080347,0.000227,1.7951359749,0.23024000227,0.20751999319,1.853407979,0.518294,6.892447,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,6,15,"Success",1.114314,1.097594,0.00019,1.7943040133,0.2200320065,0.20172800124,1.8629440069,0.524973,6.890473,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,7,15,"Success",1.105049,1.084544,0.00019,1.7985600233,0.2205439955,0.20841600001,1.8462400436,0.529758,6.865883,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,8,15,"Success",1.096012,1.080565,0.000182,1.7951040268,0.22070400417,0.2003840059,1.8493440151,0.512136,6.828046,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,9,15,"Success",1.106453,1.102798,0.000178,1.7860480547,0.22864000499,0.20304000378,1.8548159599,0.512103,6.868889,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,10,15,"Success",1.100156,1.072419,0.00018,1.7853120565,0.22947199643,0.20057600737,1.8551360369,0.507293,6.821383,8388608,4194304,4194304,0,0
"CuFFT","Outplace","Complex","double",3,"powerof2",64,64,64,11,15,"Success",1.100109,1.084045,0.00018,1.7824319601,0.21967999637,0.20108799636,1.8550080061,0.519991,6.837245,8388608,4194304,4194304,0,0
