; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 129, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529485420,"CurrentTimeLocal","Wed Jun 20 11:03:40 2018","Hostname","r02n07","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 2101.235753
; "Time_ContextDestroy [ms]", 77.774204
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,4,65,"Success",1.523875,0.770657,6.2e-05,44.137470245,26.861152649,26.855136871,32.375167847,13.739689,146.308657,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,5,65,"Success",1.536015,0.775119,4.2e-05,44.13792038,26.849151611,26.853376389,32.423423767,13.740989,146.360528,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,6,65,"Success",1.528801,0.77927,5e-05,44.113025665,26.852096558,26.847232819,32.448673248,13.745071,146.358388,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,7,65,"Success",1.526576,0.772844,5.4e-05,44.112895966,26.824768066,26.821632385,32.436351776,13.741859,146.281067,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,8,65,"Success",1.52091,0.774147,5.8e-05,44.143104553,26.863487244,26.819583893,32.436542511,13.737538,146.339657,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,9,65,"Success",1.5278,0.771269,5.1e-05,44.140705109,26.836896896,26.849088669,32.446113586,13.741081,146.35757,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,10,65,"Success",1.522826,0.805428,5.5e-05,44.125598907,26.848064423,26.865663528,32.405952454,13.744965,146.362982,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",3,"oddshape",361,361,361,11,65,"Success",1.518451,0.775904,5.1e-05,44.068031311,26.781248093,26.816511154,32.434272766,13.743978,146.180723,752734096,376367048,376367048,1.2161567155e-07,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.141225,0.277935,4.5e-05,0.012671999633,0.01398400031,0.0071680000983,0.012256000191,0.115216,0.608776,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.142012,0.284227,4e-05,0.012384000234,0.013439999893,0.0071680000983,0.012415999547,0.114976,0.616691,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.149065,0.278174,4e-05,0.012384000234,0.013344000094,0.0071680000983,0.012288000435,0.115045,0.617468,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.141637,0.278165,4e-05,0.012896000408,0.01331199985,0.0071680000983,0.013344000094,0.114677,0.610068,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.141658,0.285002,4e-05,0.012319999747,0.013344000094,0.0071680000983,0.012128000148,0.114661,0.616439,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.142902,0.278313,4.1e-05,0.012896000408,0.013472000137,0.0071680000983,0.011935999617,0.11583,0.611541,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.142456,0.278636,4.2e-05,0.01340799965,0.01408000011,0.0073919999413,0.012575999834,0.114204,0.610893,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.141409,0.285852,4.1e-05,0.01292799972,0.014271999709,0.0072960001417,0.012128000148,0.115179,0.618098,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.141993,0.279016,3.5e-05,0.01254399959,0.01331199985,0.007071999833,0.012256000191,0.11584,0.61104,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.141262,0.277758,4.1e-05,0.012223999947,0.01331199985,0.0078720003366,0.012799999677,0.120592,0.614718,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.141107,0.283556,4.2e-05,0.01244799979,0.012480000034,0.0071680000983,0.012480000034,0.114207,0.612994,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.142227,0.279092,4e-05,0.013024000451,0.01331199985,0.0070079998113,0.011711999774,0.116862,0.612433,64,32,32,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.148166,0.291226,5.2e-05,0.012864000164,0.014336000197,0.0077760000713,0.013120000251,0.118829,0.635849,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.144553,0.282854,5.6e-05,0.012640000321,0.01331199985,0.008832000196,0.012736000121,0.117374,0.620832,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.143479,0.291634,3.3e-05,0.01283199992,0.013632000424,0.0071999998763,0.01340799965,0.117529,0.629128,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.150323,0.282435,4.4e-05,0.01283199992,0.014015999623,0.0081599997357,0.011935999617,0.116035,0.624368,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.146534,0.312574,4.3e-05,0.012640000321,0.013472000137,0.0075840000063,0.012128000148,0.120587,0.655906,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.143076,0.288217,4.1e-05,0.012671999633,0.013344000094,0.0071680000983,0.011967999861,0.117175,0.623301,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.142861,0.281924,4e-05,0.012319999747,0.01331199985,0.0071359998547,0.012608000077,0.116707,0.615765,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.141302,0.28199,4e-05,0.012608000077,0.014047999866,0.00723200012,0.01244799979,0.127848,0.625883,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.142059,0.290871,4.2e-05,0.013376000337,0.014047999866,0.0072960001417,0.012640000321,0.117115,0.62576,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.14216,0.281842,4.9e-05,0.012319999747,0.01331199985,0.007840000093,0.012480000034,0.116387,0.615289,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.142474,0.287893,5.3e-05,0.012671999633,0.014143999666,0.007071999833,0.012384000234,0.117099,0.622924,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.149411,0.283094,5.4e-05,0.012703999877,0.013952000067,0.0073279999197,0.01244799979,0.116355,0.623695,128,64,64,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.155066,0.27974,5.2e-05,0.012864000164,0.014336000197,0.0071680000983,0.012160000391,0.118841,0.630033,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.14389,0.278685,5.2e-05,0.01283199992,0.01398400031,0.007071999833,0.013024000451,0.116534,0.614427,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.14287,0.285716,5e-05,0.012768000364,0.013663999736,0.0071680000983,0.012768000364,0.117962,0.622281,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.142885,0.278799,3.5e-05,0.012768000364,0.013472000137,0.0069439997897,0.012032000348,0.116128,0.612165,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.142487,0.278265,5.5e-05,0.01254399959,0.01331199985,0.0071680000983,0.012128000148,0.124825,0.62084,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.142198,0.287312,4.1e-05,0.012640000321,0.013248000294,0.0071680000983,0.012032000348,0.115933,0.619541,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.142435,0.278295,4.7e-05,0.01244799979,0.014112000354,0.0071680000983,0.012319999747,0.115506,0.611518,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.142331,0.278441,4e-05,0.01244799979,0.013472000137,0.0071680000983,0.011744000018,0.121179,0.617356,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.14205,0.285506,5.4e-05,0.01292799972,0.01331199985,0.0079359998927,0.011839999817,0.120873,0.624061,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.149437,0.306951,3.4e-05,0.012415999547,0.013344000094,0.006879999768,0.012351999991,0.116988,0.647304,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.143138,0.284889,4.6e-05,0.01292799972,0.014303999953,0.007071999833,0.011872000061,0.116961,0.620128,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.149875,0.279482,4.9e-05,0.012223999947,0.014336000197,0.0069760000333,0.011487999931,0.115761,0.620385,256,128,128,1.6323404238e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.146011,0.278484,5.2e-05,0.012992000207,0.014336000197,0.00723200012,0.013088000007,0.118336,0.619896,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.1421,13.296836,5.6e-05,0.01360000018,0.015296000056,0.0071680000983,0.01321600005,0.124975,13.644241,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.147914,0.280581,5.3e-05,0.013376000337,0.01398400031,0.0071359998547,0.013120000251,0.117601,0.622837,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.143984,0.277839,4.2e-05,0.013024000451,0.01398400031,0.006271999795,0.01244799979,0.123208,0.62035,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.141643,0.291644,5.3e-05,0.012415999547,0.01331199985,0.0070079998113,0.011807999574,0.116095,0.624143,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.142451,0.277793,5.5e-05,0.01292799972,0.014399999753,0.0071680000983,0.012703999877,0.114456,0.611383,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.141837,0.277703,4.3e-05,0.01244799979,0.01340799965,0.0071680000983,0.012512000278,0.115667,0.617072,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.141143,0.286399,4.6e-05,0.012640000321,0.014015999623,0.00723200012,0.012191999704,0.114335,0.616394,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.141502,0.27841,3.9e-05,0.01254399959,0.01331199985,0.006240000017,0.012575999834,0.114609,0.6091,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.148073,0.292553,4e-05,0.019424000755,0.014336000197,0.0069760000333,0.012671999633,0.11536,0.6382,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.146511,0.277869,5.5e-05,0.013151999563,0.01331199985,0.0071359998547,0.012288000435,0.114318,0.613085,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.150618,0.281369,5.2e-05,0.013632000424,0.01417599991,0.0071680000983,0.012768000364,0.120207,0.630157,512,256,256,3.3853163376e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.144077,0.28095,5.3e-05,0.013248000294,0.01360000018,0.0073919999413,0.012160000391,0.115263,0.617364,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.139191,0.275914,5.1e-05,0.013120000251,0.014271999709,0.0069760000333,0.012736000121,0.114,0.604997,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.138369,0.274386,5.5e-05,0.01283199992,0.013567999937,0.0083200000226,0.012959999964,0.118763,0.608659,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.13773,0.283437,5e-05,0.012032000348,0.01331199985,0.006240000017,0.01292799972,0.112333,0.608275,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.138376,0.275182,4.3e-05,0.012160000391,0.01331199985,0.007071999833,0.012000000104,0.112264,0.600741,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.137793,0.274755,4.8e-05,0.012351999991,0.013376000337,0.0061440002173,0.012864000164,3.149155,3.636032,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.172059,0.287108,5.3e-05,0.015072000213,0.015359999612,0.0081919999793,0.013472000137,0.120783,0.663434,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.144224,0.283904,4.2e-05,0.013088000007,0.014240000397,0.00646399986,0.01206399966,0.115989,0.620664,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.142983,0.324557,4.3e-05,0.012896000408,0.01331199985,0.0071680000983,0.012415999547,0.116111,0.65946,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.141765,0.283534,4.2e-05,0.013088000007,0.014047999866,0.0069439997897,0.012671999633,0.114441,0.61484,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.140809,0.282397,3.5e-05,0.012736000121,0.01331199985,0.0089919995517,0.012864000164,0.114797,0.62224,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.147067,0.283394,4.4e-05,0.012864000164,0.014208000153,0.0070079998113,0.012512000278,0.114644,0.619915,1024,512,512,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.144794,0.283139,5.2e-05,0.013344000094,0.014336000197,0.0081919999793,0.012160000391,0.115818,0.622001,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.141114,0.289196,4e-05,0.012959999964,0.014303999953,0.0078079998493,0.012671999633,0.117121,0.624366,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.150242,0.305868,4.1e-05,0.012959999964,0.01331199985,0.0081919999793,0.012671999633,0.113013,0.646528,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.140691,0.282337,4.4e-05,0.013504000381,0.014271999709,0.0081599997357,0.01283199992,0.118942,0.618954,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.140474,0.288161,4.2e-05,0.01331199985,0.014143999666,0.007840000093,0.012768000364,0.113871,0.620052,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.140379,0.28323,3.3e-05,0.013120000251,0.013504000381,0.0081919999793,0.011648000218,0.11297,0.613003,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.139357,0.282799,4.1e-05,0.012512000278,0.01331199985,0.018400000408,0.012736000121,0.11396,0.621912,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.146949,0.283624,4.1e-05,0.01283199992,0.013279999606,0.0081919999793,0.011424000375,0.112354,0.617421,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.138745,0.282209,4.3e-05,0.012640000321,0.013952000067,0.0081919999793,0.012575999834,0.113045,0.609746,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.139596,0.289178,4.3e-05,0.012992000207,0.013632000424,0.0081280004233,0.011967999861,0.113584,0.617629,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.144891,0.282769,3.4e-05,0.012512000278,0.01331199985,0.0088640004396,0.012160000391,0.112842,0.616473,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.140057,0.282597,4.4e-05,0.012992000207,0.013504000381,0.0081919999793,0.011615999974,0.113132,0.610958,2048,1024,1024,1.4959712151e-08,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.161575,0.313523,5.1e-05,0.013919999823,0.017279999331,0.0081919999793,0.013376000337,0.119352,0.676655,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.141388,0.282713,4.8e-05,0.013439999893,0.013632000424,0.0071680000983,0.01292799972,0.114776,0.616693,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.140933,0.288427,4.1e-05,0.012768000364,0.013344000094,0.0081919999793,0.012671999633,0.114457,0.620893,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.141025,0.283001,4.2e-05,0.01254399959,0.01331199985,0.007903999649,0.012351999991,0.113505,0.61291,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.140504,0.282254,4e-05,0.012575999834,0.01331199985,0.007840000093,0.012959999964,0.119238,0.617925,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.139761,0.288571,3.5e-05,0.012799999677,0.013952000067,0.0081280004233,0.012256000191,0.112677,0.616602,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.13927,0.282487,4.1e-05,0.012512000278,0.01398400031,0.0081919999793,0.012736000121,0.113001,0.610889,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.138761,0.282068,4e-05,0.012608000077,0.01331199985,0.0071680000983,0.023647999391,0.113746,0.621798,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.146617,0.283563,3.9e-05,0.012415999547,0.01331199985,0.007840000093,0.01254399959,0.1124,0.617871,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.139417,0.282692,4.3e-05,0.01283199992,0.014112000354,0.0081919999793,0.01254399959,0.111952,0.610729,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.139403,0.287964,4e-05,0.012736000121,0.013535999693,0.0081919999793,0.012480000034,0.112991,0.616385,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.145605,0.282974,4.4e-05,0.01283199992,0.013952000067,0.0081599997357,0.012288000435,0.111557,0.615857,4096,2048,2048,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.141153,0.285529,5.2e-05,0.013120000251,0.018432000652,0.012288000435,0.012992000207,0.114085,0.628015,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.138632,0.279493,5.1e-05,0.01321600005,0.016992000863,0.010239999741,0.013279999606,0.111266,0.613533,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.13701,0.278762,5.4e-05,0.012575999834,0.016416000202,0.010239999741,0.01340799965,0.116788,0.61475,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.136558,0.285553,4e-05,0.013183999807,0.017216000706,0.011935999617,0.013344000094,0.111311,0.617617,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.137125,0.278577,3.3e-05,0.012864000164,0.017408000305,0.011231999844,0.013151999563,0.111738,0.610667,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.135442,0.278648,4.2e-05,0.012703999877,0.017055999488,0.011520000175,0.012575999834,0.116411,0.614444,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.13646,13.292054,5.4e-05,0.013759999536,0.017408000305,0.010239999741,0.013279999606,0.117176,13.631155,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.142704,0.279762,5.5e-05,0.012992000207,0.017408000305,0.01206399966,0.013055999763,0.112723,0.619902,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.137608,0.279433,5.3e-05,0.012703999877,0.016672000289,0.011264000088,0.013824000023,0.112305,0.625642,8192,4096,4096,0,0
"CuFFT","Outplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.143537,0.279633,4.9e-05,0.013376000337,0.016383999959,0.011264000088,0.01331199985,0.110945,0.618168,8192,4096,4096,0,0
